tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14,pointx15,pointy15,pointz15,doppler15,snr15,pointx16,pointy16,pointz16,doppler16,snr16
0.0,0.16574156284332275,2.174607515335083,-9.887086889648344e-06,-0.4287436008453369,-0.4881548583507538,-2.7022977519663982e-05,-0.19953212141990662,-0.16552597284317017,-1.7238175132661127e-05,0.0,3.614187240600586,-0.4398822784423828,0.19175104796886444,17.5,0.0,3.6971569061279297,-0.5289316177368164,0.7670041918754578,14.0,0.0,3.4074783325195312,0.11730194091796875,2.3010125756263733,17.5,0.0,3.1331777572631836,0.6884336471557617,0.9587552398443222,22.5,0.0,2.980470657348633,0.8647441864013672,0.9587552398443222,19.75,0.0,3.026604652404785,0.847935676574707,0.9587552398443222,25.25,0.0,2.901434898376465,0.5575418472290039,0.0,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.11888503283262253,2.1141889095306396,-9.391539606440347e-06,-0.4534660875797272,-0.5140737295150757,-2.4653221771586686e-05,-0.20338074862957,-0.1674698293209076,-1.4801440556766465e-05,0.0,3.6613941192626953,-0.30863285064697266,0.5752531439065933,19.75,0.0,3.737926483154297,-0.19276142120361328,0.5752531439065933,17.5,0.0,3.4410953521728516,0.4019737243652344,0.5752531439065933,17.5,0.0,3.249049186706543,0.6480216979980469,0.5752531439065933,19.25,0.0,3.127455711364746,0.8361339569091797,0.7670041918754578,15.75,0.0,2.902865409851074,0.606536865234375,0.0,26.5,0.0,2.690434455871582,0.6988048553466797,0.0,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.05967482924461365,2.087083339691162,-8.384923603443895e-06,-0.4991258978843689,-0.4638242721557617,-2.1737745555583388e-05,-0.22516360878944397,-0.07470344752073288,-1.2200481251056772e-05,0.0,3.666043281555176,0.0064373016357421875,2.4927636235952377,21.25,0.0,3.7418603897094727,-0.09226799011230469,2.4927636235952377,19.0,0.0,3.4807920455932617,0.3368854522705078,0.7670041918754578,19.5,0.0,3.263711929321289,0.7034540176391602,0.7670041918754578,19.5,0.0,3.167867660522461,0.788569450378418,0.7670041918754578,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.038450680673122406,2.129427671432495,-7.385794560832437e-06,-0.609490156173706,-0.32444852590560913,-1.8899534552474506e-05,-0.30176806449890137,0.07741648703813553,-9.770544238563161e-06,0.0,3.7200450897216797,-0.1569986343383789,0.3835020959377289,13.75,0.0,3.8355588912963867,-0.24783611297607422,0.3835020959377289,16.5,0.0,4.01759147644043,-0.29146671295166016,0.3835020959377289,13.25,0.0,3.0913352966308594,1.124739646911621,0.9587552398443222,12.25,0.0,3.150343894958496,1.1032819747924805,0.9587552398443222,19.0,0.0,3.1818151473999023,1.1461973190307617,0.9587552398443222,16.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.0890018418431282,2.1091067790985107,-7.83038922236301e-06,-0.6289324760437012,-0.25515639781951904,-1.7988133549806662e-05,-0.29870375990867615,0.18162593245506287,-8.641150998300873e-06,0.0,3.7937164306640625,-0.2353191375732422,0.5752531439065933,13.0,0.0,3.3974647521972656,0.8561611175537109,0.9587552398443222,18.5,0.0,3.120303153991699,1.1916160583496094,0.7670041918754578,12.75,0.0,3.1957626342773438,1.2062788009643555,0.7670041918754578,24.25,0.0,3.1925439834594727,1.2288093566894531,0.9587552398443222,26.0,0.0,3.7561655044555664,-0.2084970474243164,0.0,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.12951846420764923,2.091197967529297,-7.990252925083041e-06,-0.6275483965873718,-0.18770478665828705,-1.669570519879926e-05,-0.2786189019680023,0.2689601480960846,-7.332336281251628e-06,0.0,3.8112401962280273,0.05543231964111328,0.7670041918754578,14.75,0.0,4.027247428894043,0.08940696716308594,0.7670041918754578,13.0,0.0,3.5905838012695312,0.5671977996826172,0.7670041918754578,16.0,0.0,3.2547712326049805,1.1472702026367188,0.5752531439065933,12.25,0.0,3.3527612686157227,1.0553598403930664,0.5752531439065933,17.75,0.0,3.997206687927246,-0.49996376037597656,0.0,13.0,0.0,3.7615299224853516,-0.21386146545410156,0.0,16.5,0.0,3.1321048736572266,0.8336305618286133,0.0,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.05558796226978302,2.084095001220703,-7.435253792209551e-06,-0.43923598527908325,-0.09115318953990936,-1.4528268366120756e-05,-0.10790489614009857,0.38818374276161194,-5.567877451539971e-06,0.0,4.021883010864258,0.22530555725097656,0.9587552398443222,15.5,0.0,3.778696060180664,0.44739246368408203,0.9587552398443222,18.0,0.0,3.612041473388672,0.708460807800293,0.9587552398443222,19.0,0.0,3.4575462341308594,0.9452104568481445,0.19175104796886444,16.5,0.0,3.7751197814941406,-0.04076957702636719,0.0,17.75,0.0,4.027605056762695,-0.0743865966796875,0.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.01722235232591629,2.0954201221466064,-6.130705514806323e-06,-0.32050687074661255,0.007459539920091629,-1.1467743206594605e-05,-0.004939556121826172,0.47525322437286377,-3.3351841466355836e-06,0.0,4.018664360046387,-0.2764463424682617,0.19175104796886444,16.75,0.0,3.8373470306396484,0.217437744140625,0.19175104796886444,16.0,0.0,3.51870059967041,0.9992122650146484,0.19175104796886444,17.0,0.0,3.3903121948242188,1.1408329010009766,0.19175104796886444,15.25,0.0,4.0236711502075195,-0.19061565399169922,0.0,14.75,0.0,3.77655029296875,0.014662742614746094,0.0,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03749912604689598,2.129669666290283,-5.494617198564811e-06,-0.18356290459632874,0.11992193758487701,-9.44547173276078e-06,0.10635893046855927,0.5525432825088501,-1.8680543689697515e-06,0.0,3.3878087997436523,1.0399818420410156,-0.5752531439065933,15.5,0.0,3.328084945678711,1.3747215270996094,-0.19175104796886444,16.0,0.0,4.025459289550781,-0.14698505401611328,0.0,14.25,0.0,3.7751197814941406,-0.0010728836059570312,0.0,20.25,0.0,3.5916566848754883,0.45311450958251953,0.0,22.75,0.0,3.312349319458008,1.0199546813964844,0.0,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.103956438601017,2.173448085784912,-4.9125569603347685e-06,-0.3768984079360962,0.2017810046672821,-7.581499630759936e-06,-0.06405563652515411,0.5660079717636108,-5.65099412597192e-07,0.0,3.406047821044922,1.0017156600952148,-0.19175104796886444,19.5,0.0,3.39353084564209,1.1419057846069336,-0.19175104796886444,19.25,0.0,4.0215253829956055,-0.23317337036132812,0.0,14.0,0.0,3.7761926651000977,0.04291534423828125,0.0,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.040918245911598206,2.2175440788269043,-3.872641173074953e-06,-0.21505403518676758,0.25927239656448364,-5.224490905675339e-06,0.07923907041549683,0.5306918621063232,9.855449434326147e-07,0.0,3.3867359161376953,0.7696151733398438,-0.19175104796886444,14.0,0.0,3.4332275390625,0.8511543273925781,-0.19175104796886444,20.25,0.0,3.432154655456543,1.0178089141845703,-0.19175104796886444,19.5,0.0,3.462553024291992,1.273512840270996,-0.19175104796886444,12.75,0.0,4.020810127258301,-0.24461746215820312,0.0,15.75,0.0,3.770112991333008,0.148773193359375,0.0,19.0,0.0,3.247976303100586,1.1190176010131836,0.0,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.08865401148796082,2.249793291091919,-3.646379127530963e-06,-0.25211548805236816,0.32180702686309814,-4.12186545872828e-06,0.04073679819703102,0.5453770160675049,1.6309436432493385e-06,0.0,3.383159637451172,0.8389949798583984,-0.19175104796886444,14.5,0.0,3.420710563659668,0.91552734375,-0.19175104796886444,21.75,0.0,3.4121274948120117,1.0056495666503906,-0.19175104796886444,21.0,0.0,4.023313522338867,-0.19884109497070312,0.0,16.0,0.0,3.7747621536254883,0.194549560546875,0.0,19.0,0.0,3.3370256423950195,1.0639429092407227,0.0,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.15423136949539185,2.2907865047454834,-3.665108351924573e-06,-0.3153202533721924,0.3692747950553894,-3.432973016970209e-06,-0.015280269086360931,0.5230541229248047,1.9753440483327722e-06,0.0,3.376007080078125,0.9402036666870117,-0.19175104796886444,22.0,0.0,3.426790237426758,0.8776187896728516,-0.3835020959377289,19.25,0.0,3.3173561096191406,0.9920597076416016,-0.19175104796886444,16.5,0.0,4.024744033813477,-0.17309188842773438,0.0,15.75,0.0,3.757596015930176,0.5078315734863281,0.0,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.10478444397449493,2.321789264678955,-2.9301568247319665e-06,-0.18103276193141937,0.4051705598831177,-1.804818339223857e-06,0.09937874972820282,0.500328004360199,2.8956199003005167e-06,0.0,4.019021987915039,-0.2732276916503906,-0.19175104796886444,13.25,0.0,3.450751304626465,0.8744001388549805,-0.19175104796886444,16.5,0.0,3.247976303100586,1.1572837829589844,-0.19175104796886444,14.0,0.0,3.349900245666504,1.0271072387695312,-0.19175104796886444,18.75,0.0,4.027962684631348,-0.042557716369628906,0.0,16.0,0.0,3.329157829284668,0.9262561798095703,0.0,13.5,0.0,3.3974647521972656,0.9934902191162109,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.07014212757349014,2.3536601066589355,-2.656022388691781e-06,-0.08316204696893692,0.4191719889640808,-9.290346838497499e-07,0.17423540353775024,0.442940890789032,3.275381914136233e-06,0.0,3.448605537414551,0.7166862487792969,-0.19175104796886444,19.75,0.0,3.335237503051758,0.8436441421508789,-0.3835020959377289,21.0,0.0,3.3681392669677734,0.8068084716796875,-0.3835020959377289,24.5,0.0,4.014730453491211,-0.3311634063720703,0.0,14.5,0.0,3.7397146224975586,0.5739927291870117,0.0,14.75,0.0,3.3141374588012695,0.9752511978149414,0.0,14.75,0.0,3.383159637451172,0.971674919128418,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.0006219297647476196,2.3604300022125244,-2.001397206186084e-06,0.06211664527654648,0.3751192092895508,3.5883169857697794e-07,0.28152596950531006,0.320611834526062,3.892596396326553e-06,0.0,3.259420394897461,0.9795427322387695,-0.3835020959377289,13.0,0.0,3.3055543899536133,1.010298728942871,-0.3835020959377289,15.5,0.0,4.012942314147949,-0.35262107849121094,0.0,13.75,0.0,3.3463239669799805,0.825047492980957,0.0,17.5,0.0,3.3971071243286133,0.8282661437988281,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.02345121279358864,2.371572256088257,-1.3847661648469511e-06,0.11722148954868317,0.3453367352485657,1.4772483609704068e-06,0.30387866497039795,0.23874777555465698,4.357146735856077e-06,0.0,3.806948661804199,-0.5028247833251953,-0.7670041918754578,12.5,0.0,3.34775447845459,0.5260705947875977,-0.5752531439065933,14.75,0.0,3.3921003341674805,0.5271434783935547,-0.3835020959377289,16.0,0.0,4.005074501037598,-0.4305839538574219,0.0,14.25,0.0,3.406405448913574,0.7570981979370117,0.0,21.5,0.0,3.3388137817382812,0.8096694946289062,0.0,18.0,0.0,3.463625907897949,0.8372068405151367,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.12252558767795563,2.408653736114502,-9.237440963261179e-07,-0.11045849323272705,0.35081803798675537,2.294518708367832e-06,0.09281454980373383,0.20355366170406342,4.601586624630727e-06,0.0,3.4786462783813477,0.5589723587036133,-0.19175104796886444,15.75,0.0,3.231167793273926,0.6265640258789062,-0.3835020959377289,15.0,0.0,3.303050994873047,0.6333589553833008,-0.3835020959377289,21.75,0.0,3.357052803039551,0.6108283996582031,-0.3835020959377289,21.75,0.0,3.476858139038086,0.5586147308349609,-0.3835020959377289,15.75,0.0,4.014015197753906,-0.3383159637451172,0.0,12.75,0.0,3.4929513931274414,0.7377862930297852,0.0,18.0,0.0,3.311276435852051,0.7942914962768555,0.0,18.5,0.0,3.376007080078125,0.822901725769043,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.12860560417175293,2.434319257736206,-5.807731326967769e-07,-0.09307730942964554,0.3607625365257263,2.8714198379020672e-06,0.09967109560966492,0.19801168143749237,4.675774107454345e-06,0.0,3.1768083572387695,0.7385015487670898,-0.3835020959377289,15.25,0.0,3.2061338424682617,0.7370710372924805,-0.3835020959377289,19.25,0.0,3.2454729080200195,0.7989406585693359,-0.3835020959377289,14.75,0.0,3.371000289916992,0.7642507553100586,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.16805250942707062,2.457188129425049,-2.289957876655535e-07,-0.1306414157152176,0.3471984565258026,3.389239736861782e-06,0.0625840499997139,0.1522815227508545,4.707411335402867e-06,0.0,3.180384635925293,0.6362199783325195,-0.3835020959377289,15.75,0.0,3.232240676879883,0.6269216537475586,-0.3835020959377289,19.0,0.0,3.31878662109375,0.5586147308349609,-0.3835020959377289,15.5,0.0,3.4711360931396484,0.7710456848144531,0.0,17.25,0.0,3.33559513092041,0.8232593536376953,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.24520674347877502,2.5037312507629395,1.091143246867432e-07,-0.22740845382213593,0.37440225481987,3.830951754935086e-06,-0.020456455647945404,0.16073010861873627,4.6895206651242916e-06,0.0,3.7075281143188477,-0.6505250930786133,-1.1505062878131866,13.0,0.0,3.592371940612793,-0.34797191619873047,-1.1505062878131866,15.0,0.0,3.3398866653442383,0.39839744567871094,-0.3835020959377289,19.75,0.0,3.1807422637939453,0.6655454635620117,-0.3835020959377289,21.25,0.0,3.2268762588500977,0.596165657043457,-0.3835020959377289,24.0,0.0,3.8319826126098633,-0.23639202117919922,0.0,13.0,0.0,3.5229921340942383,0.5546808242797852,0.0,15.5,0.0,3.200054168701172,0.664830207824707,0.0,17.5,0.0,3.261566162109375,0.6458759307861328,0.0,22.0,0.0,3.3255815505981445,0.7256269454956055,0.0,20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26804986596107483,2.541975259780884,5.156571205588989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4525394439697266,-0.20384788513183594,-0.3835020959377289,12.0,0.0,3.0280351638793945,0.9162425994873047,-0.3835020959377289,13.75,0.0,3.807663917541504,-0.33080577850341797,0.0,12.25,0.0,3.5251379013061523,0.49567222595214844,0.0,16.0,0.0,3.200411796569824,0.6004571914672852,0.0,19.25,0.0,3.2601356506347656,0.5693435668945312,0.0,23.0,0.0,3.3180713653564453,0.7270574569702148,0.0,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26804986596107483,2.541975259780884,5.156571205588989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0623674392700195,0.5096197128295898,-0.5752531439065933,15.25,0.0,3.1049251556396484,0.5217790603637695,-0.5752531439065933,21.25,0.0,3.1424760818481445,0.5393028259277344,-0.5752531439065933,19.0,0.0,3.571629524230957,0.08618831634521484,0.0,14.75,0.0,3.1936168670654297,0.4763603210449219,0.0,21.5,0.0,3.2286643981933594,0.5514621734619141,0.0,23.75,0.0,3.31878662109375,0.5818605422973633,0.0,19.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26804986596107483,2.541975259780884,5.156571205588989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943277359008789,0.7649660110473633,-0.5752531439065933,16.25,0.0,3.591299057006836,-0.39124488830566406,0.0,13.75,0.0,3.186464309692383,0.45311450958251953,0.0,21.75,0.0,3.3202171325683594,0.4895925521850586,0.0,18.25,0.0,3.2132863998413086,0.5339384078979492,0.0,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26804986596107483,2.541975259780884,5.156571205588989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.399968147277832,-0.8447170257568359,-0.19175104796886444,14.0,0.0,3.333449363708496,0.423431396484375,0.0,18.25,0.0,3.2072067260742188,0.5346536636352539,0.0,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26804986596107483,2.541975259780884,5.156571205588989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3892393112182617,-0.7767677307128906,-0.5752531439065933,12.0,0.0,3.3348798751831055,0.36156177520751953,0.0,17.5,0.0,3.200411796569824,0.5418062210083008,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26804986596107483,2.541975259780884,5.156571205588989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361344337463379,0.19490718841552734,0.0,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26804986596107483,2.541975259780884,5.156571205588989e-07,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.19833946228027344,2.5250799655914307,4.863027243118268e-07,0.11307430267333984,-0.04026802256703377,-4.3695315810055035e-08,0.09340265393257141,-0.05618194118142128,-2.943118104781206e-08,0.0,2.7294158935546875,0.1709461212158203,-0.5752531439065933,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.1292470097541809,2.5143792629241943,4.346330229054729e-07,0.22162747383117676,-0.04553930088877678,-1.0991780641234072e-07,0.1792406439781189,-0.052099473774433136,-7.10421090843738e-08,0.0,2.577066421508789,0.6498098373413086,-0.3835020959377289,14.25,0.0,2.6192665100097656,0.6301403045654297,-0.3835020959377289,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.07634736597537994,2.487941265106201,3.9181702504720306e-07,0.3055562973022461,-0.09378579258918762,-1.6993251961139322e-07,0.2467881441116333,-0.10992894321680069,-1.1017836953897131e-07,0.0,3.223299980163574,-0.573277473449707,0.0,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.05227508768439293,2.470522880554199,3.5550453958421713e-07,0.3434411585330963,-0.11623932421207428,-2.1775775849164347e-07,0.27665650844573975,-0.1294122040271759,-1.404643938940353e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.03596546873450279,2.4346561431884766,3.257356695485214e-07,0.366859495639801,-0.19882573187351227,-2.646181656018598e-07,0.2942245304584503,-0.24087612330913544,-1.7217337244801456e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.022387638688087463,2.402407646179199,2.9968299486426986e-07,0.38570672273635864,-0.26937341690063477,-3.0503667858283734e-07,0.3076895773410797,-0.3337428867816925,-1.9928174310734903e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.022387638688087463,2.402407646179199,2.9968299486426986e-07,0.38570672273635864,-0.26937341690063477,-3.0503667858283734e-07,0.3076895773410797,-0.3337428867816925,-1.9928174310734903e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.022387638688087463,2.402407646179199,2.9968299486426986e-07,0.38570672273635864,-0.26937341690063477,-3.0503667858283734e-07,0.3076895773410797,-0.3337428867816925,-1.9928174310734903e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.022387638688087463,2.402407646179199,2.9968299486426986e-07,0.38570672273635864,-0.26937341690063477,-3.0503667858283734e-07,0.3076895773410797,-0.3337428867816925,-1.9928174310734903e-07,0.0,2.5910139083862305,0.13196468353271484,-0.3835020959377289,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.022387638688087463,2.402407646179199,2.9968299486426986e-07,0.38570672273635864,-0.26937341690063477,-3.0503667858283734e-07,0.3076895773410797,-0.3337428867816925,-1.9928174310734903e-07,0.0,2.0688772201538086,-0.9530782699584961,0.19175104796886444,19.25,0.0,2.121090888977051,-0.9512901306152344,0.19175104796886444,19.75,0.0,2.2509098052978516,-0.8994340896606445,0.19175104796886444,14.5,0.0,1.5159845352172852,0.20313262939453125,0.19175104796886444,19.25,0.0,1.5442371368408203,0.32079219818115234,-0.19175104796886444,20.25,0.0,1.576066017150879,0.5081892013549805,-0.19175104796886444,15.5,0.0,2.028822898864746,-0.983119010925293,0.0,16.75,0.0,2.125382423400879,-1.0528564453125,0.0,19.0,0.0,2.2433996200561523,-1.042485237121582,0.0,17.75,0.0,1.4466047286987305,0.2732276916503906,0.0,16.0,0.0,1.489877700805664,0.30541419982910156,0.0,22.75,0.0,1.5259981155395508,0.38301944732666016,0.0,24.0,0.0,1.5392303466796875,0.605463981628418,0.0,20.75,,,,,,,,,,,,,,,
0.0,-0.023075899109244347,2.3851065635681152,2.866648856070242e-07,0.3841899335384369,-0.2925698459148407,-3.228944365218922e-07,0.3058187663555145,-0.3544941246509552,-2.1055322463325865e-07,0.0,2.0971298217773438,-0.8007287979125977,0.3835020959377289,13.25,0.0,2.16829776763916,-0.926971435546875,0.3835020959377289,13.25,0.0,1.5420913696289062,0.3865957260131836,0.19175104796886444,15.25,0.0,1.5363693237304688,0.5260705947875977,0.19175104796886444,18.5,0.0,1.530289649963379,0.6608963012695312,0.19175104796886444,14.25,0.0,2.1572113037109375,-1.0056495666503906,0.0,20.0,0.0,2.248048782348633,-1.017451286315918,0.0,18.25,0.0,1.5263557434082031,0.35941600799560547,0.0,26.25,0.0,1.5746355056762695,0.4749298095703125,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.023075899109244347,2.3851065635681152,2.866648856070242e-07,0.3841899335384369,-0.2925698459148407,-3.228944365218922e-07,0.3058187663555145,-0.3544941246509552,-2.1055322463325865e-07,0.0,2.160787582397461,-1.0271072387695312,0.19175104796886444,18.5,0.0,2.2155046463012695,-1.0417699813842773,0.19175104796886444,16.0,0.0,2.125382423400879,-0.9158849716186523,0.19175104796886444,13.75,0.0,2.710103988647461,0.08511543273925781,-0.3835020959377289,12.5,0.0,1.4666318893432617,0.08547306060791016,0.19175104796886444,14.75,0.0,1.4466047286987305,0.19025802612304688,0.19175104796886444,19.75,0.0,1.443028450012207,0.23567676544189453,0.19175104796886444,14.5,0.0,2.1364688873291016,-1.026749610900879,0.0,21.25,0.0,2.2319555282592773,-1.0188817977905273,0.0,19.0,0.0,1.454472541809082,0.2599954605102539,0.0,18.25,0.0,1.4963150024414062,0.30934810638427734,0.0,25.5,0.0,1.5217065811157227,0.4044771194458008,0.0,26.75,0.0,1.5435218811035156,0.5718469619750977,0.0,21.75,,,,,,,,,,,,,,,
0.0,-0.01220619585365057,2.343409299850464,2.617979646402091e-07,0.4008837044239044,-0.3413652777671814,-3.5683589771906554e-07,0.3177754580974579,-0.39064329862594604,-2.3172199803411786e-07,0.0,2.1293163299560547,-1.0067224502563477,-0.19175104796886444,19.5,0.0,2.1715164184570312,-1.0939836502075195,0.19175104796886444,15.75,0.0,2.099275588989258,-0.8196830749511719,0.3835020959377289,18.75,0.0,2.0127296447753906,-0.5800724029541016,0.3835020959377289,12.5,0.0,2.697587013244629,0.2821683883666992,-0.3835020959377289,12.75,0.0,1.6089677810668945,0.4634857177734375,0.19175104796886444,14.5,0.0,1.6318559646606445,0.4667043685913086,0.19175104796886444,12.5,0.0,1.4519691467285156,0.27501583099365234,0.0,18.25,0.0,1.5435218811035156,0.5693435668945312,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.026518702507019043,2.3072381019592285,2.393010163359577e-07,0.462451308965683,-0.3721800744533539,-3.862979838231695e-07,0.36604321002960205,-0.39968428015708923,-2.4973982704068476e-07,0.0,2.24912166595459,-0.9977817535400391,0.3835020959377289,13.5,0.0,1.993417739868164,-0.605463981628418,0.5752531439065933,13.25,0.0,2.193331718444824,-0.6819963455200195,0.3835020959377289,17.0,0.0,2.1375417709350586,-0.6154775619506836,0.5752531439065933,19.0,0.0,1.7001628875732422,-0.29146671295166016,0.19175104796886444,13.25,0.0,1.5735626220703125,-0.09548664093017578,0.19175104796886444,19.0,0.0,1.5245676040649414,0.12230873107910156,0.19175104796886444,18.0,0.0,1.4594793319702148,0.9173154830932617,0.19175104796886444,14.5,0.0,1.9447803497314453,-0.744938850402832,0.0,13.75,0.0,2.1164417266845703,-0.8254051208496094,0.0,20.0,0.0,2.154707908630371,-0.9570121765136719,0.0,22.5,0.0,1.4573335647583008,0.25641918182373047,0.0,17.25,0.0,1.5066862106323242,0.28574466705322266,0.0,24.75,0.0,1.5388727188110352,0.3533363342285156,0.0,26.5,0.0,1.564621925354004,0.5217790603637695,0.0,22.0,,,,,
