tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14
0.0,-1.2561867237091064,2.2713053226470947,-1.1523137011368225e-14,-1.3957903385162354,-1.6017688512802124,-2.192323708368523e-14,-0.9333571195602417,-0.8965051174163818,5.79900355030449e-16,0.0,1.773834228515625,-1.2756586074829102,-0.3835020959377289,23.25,0.0,2.056717872619629,-1.1833906173706055,0.7670041918754578,21.75,0.0,2.533435821533203,-1.4280080795288086,-0.19175104796886444,13.75,0.0,2.248048782348633,-1.1926889419555664,0.7670041918754578,22.25,0.0,2.379298210144043,-1.2695789337158203,-2.109261527657509,16.25,0.0,2.760171890258789,-1.4140605926513672,-0.3835020959377289,14.0,0.0,2.871394157409668,-1.479506492614746,-0.3835020959377289,13.5,0.0,2.0002126693725586,-0.9319782257080078,0.0,29.0,0.0,3.245830535888672,-1.3829469680786133,0.0,12.75,0.0,3.1614303588867188,-1.1283159255981445,0.0,19.0,0.0,2.693653106689453,-0.6837844848632812,0.0,18.25,,,,,,,,,,,,,,,
0.0,-1.3862429857254028,2.104552745819092,-1.0889852828353547e-14,-1.47608482837677,-1.6761878728866577,-1.792647654668203e-14,-0.9326168894767761,-0.8670145273208618,3.161130135526601e-15,0.0,1.7902851104736328,-1.2263059616088867,-0.19175104796886444,19.5,0.0,1.9233226776123047,-1.3260841369628906,-0.19175104796886444,18.0,0.0,2.414703369140625,-1.6078948974609375,-1.342257335782051,14.0,0.0,2.148270606994629,-1.3529062271118164,0.19175104796886444,14.75,0.0,1.8593072891235352,-0.7731914520263672,-0.19175104796886444,12.75,0.0,3.2966136932373047,-1.3225078582763672,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.4989371299743652,1.9445589780807495,-1.0361709998048599e-14,-1.5079652070999146,-1.7213997840881348,-1.438083898112289e-14,-0.8880777955055237,-0.813326358795166,5.278603448170393e-15,0.0,1.809239387512207,-1.2634992599487305,0.19175104796886444,24.5,0.0,1.8929243087768555,-1.3164281845092773,-0.7670041918754578,23.25,0.0,2.010226249694824,-1.3818740844726562,-0.19175104796886444,17.75,0.0,1.8181800842285156,-1.089334487915039,0.19175104796886444,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.5588725805282593,1.8046811819076538,-9.412329212744614e-15,-1.4145004749298096,-1.7249454259872437,-1.0537488816361653e-14,-0.7195845246315002,-0.7381118535995483,7.456041399523869e-15,0.0,1.6973018646240234,-1.2127161026000977,-0.9587552398443222,19.75,0.0,1.718759536743164,-1.2434720993041992,-0.3835020959377289,25.5,0.0,1.8095970153808594,-1.3300180435180664,-0.3835020959377289,18.75,0.0,2.1010637283325195,-1.2860298156738281,-0.3835020959377289,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.64055597782135,1.6852000951766968,-9.219452187358285e-15,-1.3742314577102661,-1.6867270469665527,-8.124535048090013e-15,-0.624029278755188,-0.6258332133293152,8.533380911070719e-15,0.0,1.8389225006103516,-1.2720823287963867,-0.19175104796886444,17.5,0.0,1.9723176956176758,-1.237034797668457,-0.19175104796886444,17.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2851834297180176,3.198880672454834,-4.1859484162668826e-16,-0.10486683249473572,-0.7675675749778748,-9.704835523936415e-16,-0.4385247826576233,-1.0837197303771973,-5.762241790998061e-16,0.0,3.139615058898926,-1.0056495666503906,-0.7670041918754578,19.75,0.0,3.334522247314453,-0.8322000503540039,-0.7670041918754578,19.0,0.0,3.4536123275756836,-0.8475780487060547,-0.7670041918754578,14.0,0.0,3.059864044189453,-0.41234493255615234,-0.7670041918754578,20.5,0.0,2.9572248458862305,-0.09083747863769531,-0.9587552398443222,20.75,0.0,2.8553009033203125,0.2542734146118164,-0.9587552398443222,17.25,0.0,3.455042839050293,-1.1519193649291992,0.0,23.25,0.0,3.5544633865356445,-1.2685060501098633,0.0,18.25,0.0,3.3692121505737305,-0.6916522979736328,0.0,23.75,0.0,3.093123435974121,0.22208690643310547,0.0,17.75,0.0,3.2039880752563477,0.17344951629638672,0.0,25.5,,,,,,,,,,,,,,,
0.0,-0.4292418658733368,3.1327836513519287,-3.8616263829059074e-16,-0.363215833902359,-0.8435478806495667,-8.748138279792285e-16,-0.6180137991905212,-1.0459387302398682,-4.843994019307764e-16,0.0,3.065943717956543,-0.9588003158569336,-0.9587552398443222,20.0,0.0,3.1142234802246094,-0.9934902191162109,-0.9587552398443222,21.25,0.0,3.264784812927246,-0.9795427322387695,-0.19175104796886444,17.0,0.0,3.407120704650879,-1.1043548583984375,-0.19175104796886444,14.25,0.0,2.967238426208496,0.016808509826660156,-0.9587552398443222,13.5,0.0,2.809882164001465,0.14770030975341797,-0.9587552398443222,12.5,0.0,3.461122512817383,-1.1315345764160156,0.0,22.75,0.0,3.545522689819336,-1.2513399124145508,0.0,19.0,0.0,3.3756494522094727,-0.8300542831420898,0.0,23.25,0.0,3.0584335327148438,0.22459030151367188,0.0,18.25,0.0,3.187894821166992,0.14448165893554688,0.0,25.25,0.0,3.24404239654541,0.10371208190917969,0.0,25.75,,,,,,,,,,
0.0,-0.48593568801879883,3.011728048324585,-3.519286105872261e-16,-0.45102429389953613,-1.011717438697815,-7.763715529702153e-16,-0.6368613839149475,-1.118739366531372,-3.9480004501197966e-16,0.0,3.167867660522461,-1.2198686599731445,-1.1505062878131866,14.0,0.0,2.955794334411621,-1.0449886322021484,-1.1505062878131866,21.25,0.0,3.0541419982910156,-1.0846853256225586,-1.1505062878131866,19.0,0.0,2.862095832824707,-0.5375146865844727,-1.1505062878131866,18.5,0.0,2.7043819427490234,0.041484832763671875,-0.9587552398443222,22.5,0.0,2.6650428771972656,0.11408329010009766,-0.9587552398443222,21.0,0.0,3.531217575073242,-1.3335943222045898,0.0,18.25,0.0,3.430008888244629,-1.1715888977050781,0.0,18.0,0.0,3.166794776916504,-0.27573108673095703,0.0,25.75,0.0,2.9754638671875,0.1863241195678711,0.0,19.25,,,,,,,,,,,,,,,,,,,,
0.0,-0.5678014159202576,2.869673013687134,-3.162862582601532e-16,-0.566659152507782,-1.1996617317199707,-6.772438165486365e-16,-0.6761627793312073,-1.2090204954147339,-3.092195417905494e-16,0.0,2.9407739639282227,-1.1322498321533203,-1.5340083837509155,13.5,0.0,2.866029739379883,-1.0013580322265625,-1.5340083837509155,22.25,0.0,2.828836441040039,-0.8379220962524414,-1.5340083837509155,22.5,0.0,2.7344226837158203,-0.5611181259155273,-0.9587552398443222,20.25,0.0,2.6350021362304688,-0.25641918182373047,-0.9587552398443222,18.5,0.0,2.5398731231689453,-0.05328655242919922,-0.9587552398443222,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8394193053245544,2.727292060852051,-2.7266909073468107e-16,-0.999738335609436,-1.3520625829696655,-5.710374257868536e-16,-0.9905231595039368,-1.2369509935379028,-2.240768751935108e-16,0.0,2.1507740020751953,-1.1533498764038086,-1.1505062878131866,15.25,0.0,2.946138381958008,-1.353621482849121,-2.3010125756263733,18.5,0.0,3.0384063720703125,-1.4859437942504883,-0.19175104796886444,16.0,0.0,2.4712085723876953,-1.0396242141723633,-0.19175104796886444,22.75,0.0,2.5473833084106445,-1.074671745300293,-0.19175104796886444,24.5,0.0,2.671480178833008,-1.0854005813598633,-1.5340083837509155,20.0,0.0,2.8055906295776367,-1.2420415878295898,-1.5340083837509155,19.0,0.0,1.6304254531860352,-1.44195556640625,0.0,21.0,0.0,1.8188953399658203,-1.4880895614624023,0.0,16.75,0.0,3.2672882080078125,-1.0052919387817383,0.0,19.0,0.0,3.3845901489257812,-1.179814338684082,0.0,17.25,,,,,,,,,,,,,,,
0.0,-0.9766163229942322,2.5289409160614014,-2.4280718240724712e-16,-1.1307909488677979,-1.6112078428268433,-4.823820870877718e-16,-0.9968917369842529,-1.406907081604004,-1.5322180153208012e-16,0.0,2.3145675659179688,-1.257777214050293,-1.9175104796886444,24.75,0.0,2.6410818099975586,-1.4605522155761719,-2.684514671564102,14.0,0.0,2.4232864379882812,-1.2531280517578125,-1.1505062878131866,25.25,0.0,2.5359392166137695,-1.2617111206054688,-1.9175104796886444,18.5,0.0,2.294182777404785,-0.9212493896484375,-0.9587552398443222,20.5,0.0,2.2237300872802734,-0.5968809127807617,-0.9587552398443222,16.25,0.0,1.6433000564575195,-1.4444589614868164,0.0,22.0,0.0,1.7784833908081055,-1.5628337860107422,0.0,18.75,0.0,3.2465457916259766,-1.0696649551391602,0.0,19.25,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.0827738046646118,2.3480329513549805,-2.220914829047059e-16,-1.2020999193191528,-1.7806447744369507,-4.0874236614246305e-16,-0.9658061861991882,-1.443230152130127,-9.640248732312683e-17,0.0,2.3932456970214844,-1.3332366943359375,-1.1505062878131866,23.5,0.0,2.462625503540039,-1.3954639434814453,-0.7670041918754578,18.25,0.0,2.3031234741210938,-1.179814338684082,-1.5340083837509155,23.0,0.0,2.1990537643432617,-0.8851289749145508,-1.342257335782051,22.75,0.0,2.1332502365112305,-0.7123947143554688,-1.342257335782051,23.25,0.0,1.9240379333496094,-1.1104345321655273,0.0,24.25,0.0,2.1625757217407227,-1.0035037994384766,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.2669752836227417,2.18194317817688,-2.1108548089521836e-16,-1.4623178243637085,-1.8331191539764404,-3.5269041084416296e-16,-1.1568644046783447,-1.2920584678649902,-5.553395494638469e-17,0.0,2.1647214889526367,-1.2205839157104492,0.19175104796886444,23.5,0.0,2.258419990539551,-1.3146400451660156,0.19175104796886444,15.25,0.0,2.01416015625,-1.0128021240234375,0.19175104796886444,23.5,0.0,2.0924806594848633,-1.1283159255981445,0.19175104796886444,24.75,0.0,2.1146535873413086,-1.0950565338134766,0.0,25.75,0.0,3.2186508178710938,-1.043558120727539,0.0,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.3714118003845215,2.0162150859832764,-1.9270498505380825e-16,-1.4934239387512207,-1.9137052297592163,-2.877570768658851e-16,-1.084159255027771,-1.2422680854797363,-1.0305214594532632e-17,0.0,1.9354820251464844,-1.2445449829101562,-0.5752531439065933,17.75,0.0,1.8696784973144531,-1.1047124862670898,-0.5752531439065933,21.75,0.0,2.21407413482666,-1.2574195861816406,-0.7670041918754578,15.75,0.0,2.339959144592285,-1.3976097106933594,-1.1505062878131866,14.0,0.0,3.043055534362793,-1.439809799194336,0.0,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.487370252609253,1.8636558055877686,-1.831030063288437e-16,-1.5522838830947876,-1.9391371011734009,-2.3878578761103893e-16,-1.0591628551483154,-1.1303495168685913,2.1406934635782374e-17,0.0,1.7781257629394531,-1.317143440246582,-0.19175104796886444,18.0,0.0,1.9733905792236328,-1.248478889465332,-0.19175104796886444,17.25,0.0,2.209782600402832,-1.085042953491211,-0.19175104796886444,13.5,0.0,2.428293228149414,-0.8568763732910156,0.0,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.6277110576629639,1.6873142719268799,-1.7949105931840435e-16,-1.6355504989624023,-1.9997483491897583,-2.0094604653033115e-16,-1.05144464969635,-1.0707770586013794,4.4007921029397295e-17,0.0,1.6933679580688477,-1.4165639877319336,0.19175104796886444,19.5,0.0,1.7963647842407227,-1.4061927795410156,-0.19175104796886444,17.5,0.0,2.3653507232666016,-0.9777545928955078,0.0,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.6757606267929077,1.674862265586853,-1.5938334418353451e-16,-1.5595812797546387,-1.7473393678665161,-1.4543047484587984e-16,-0.926146388053894,-0.7175769805908203,7.560110514401492e-17,0.0,1.9783973693847656,-1.1404752731323242,0.19175104796886444,18.5,0.0,2.1092891693115234,-1.1372566223144531,0.19175104796886444,21.25,0.0,2.206563949584961,-1.1415481567382812,0.19175104796886444,19.75,0.0,2.361774444580078,-1.1276006698608398,0.19175104796886444,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.713993787765503,1.615389347076416,-1.368753626692726e-16,-1.4610228538513184,-1.58828604221344,-9.146268381896835e-17,-0.7799559831619263,-0.49198561906814575,1.041564188281948e-16,0.0,1.6965866088867188,-1.2202262878417969,-0.19175104796886444,15.0,0.0,1.752018928527832,-1.2273788452148438,0.19175104796886444,21.25,0.0,1.8482208251953125,-1.2191534042358398,0.19175104796886444,15.5,0.0,1.784205436706543,-1.16729736328125,0.0,12.75,0.0,2.4586915969848633,-1.4537572860717773,0.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4350309669971466,3.0484931468963623,2.579484942291876e-29,0.0183529332280159,-0.3068574070930481,2.73395144514247e-29,0.22580021619796753,-0.22042161226272583,-1.5710937526310703e-29,0.0,2.9271841049194336,-1.5842914581298828,-0.7670041918754578,18.25,0.0,3.232240676879883,-1.2481212615966797,-0.7670041918754578,18.0,0.0,3.312349319458008,-1.3750791549682617,-0.3835020959377289,15.0,0.0,3.004789352416992,-0.2911090850830078,-0.3835020959377289,19.75,0.0,2.9293298721313477,-0.18131732940673828,-0.5752531439065933,23.0,0.0,2.8606653213500977,-0.04649162292480469,-0.7670041918754578,18.75,0.0,2.695441246032715,0.27680397033691406,-0.7670041918754578,12.5,0.0,3.270864486694336,1.5009641647338867,-0.3835020959377289,14.75,0.0,3.209710121154785,-1.2041330337524414,0.0,23.0,0.0,3.152132034301758,-0.6687641143798828,0.0,24.25,0.0,3.0423402786254883,-0.06580352783203125,0.0,29.0,,,,,,,,,,,,,,,
0.0,-0.5563890933990479,2.99495792388916,2.0706337879791094e-29,-0.16642695665359497,-0.41408485174179077,1.572315363976264e-29,0.057172372937202454,-0.3468582034111023,-2.2090094470709018e-29,0.0,3.076314926147461,-1.2238025665283203,-0.5752531439065933,21.0,0.0,3.1156539916992188,-1.3933181762695312,-0.7670041918754578,18.25,0.0,2.9822587966918945,-1.1065006256103516,-0.5752531439065933,18.0,0.0,3.3080577850341797,-1.2087821960449219,-0.7670041918754578,13.0,0.0,2.8935670852661133,-0.5958080291748047,-0.5752531439065933,15.5,0.0,2.7698278427124023,-0.16200542449951172,-0.7670041918754578,15.25,0.0,2.6568174362182617,0.0972747802734375,-0.7670041918754578,12.25,0.0,3.2175779342651367,-1.1973381042480469,0.0,22.0,0.0,3.3670663833618164,-1.110076904296875,0.0,17.25,0.0,3.1621456146240234,-0.7774829864501953,0.0,23.75,0.0,3.0537843704223633,-0.12981891632080078,0.0,27.75,0.0,2.898573875427246,0.11050701141357422,0.0,22.5,,,,,,,,,,
0.0,-0.5229883790016174,2.9122605323791504,1.6867426860627088e-29,-0.06520120054483414,-0.5415974855422974,6.587467332742561e-30,0.14948318898677826,-0.4709797501564026,-2.653429818800409e-29,0.0,2.891063690185547,-1.4258623123168945,-0.7670041918754578,17.75,0.0,2.8924942016601562,-1.1715888977050781,-0.7670041918754578,20.5,0.0,2.842068672180176,-0.6519556045532227,-0.7670041918754578,19.0,0.0,2.670764923095703,-0.018596649169921875,-0.7670041918754578,22.5,0.0,2.5534629821777344,0.14340877532958984,-0.9587552398443222,18.0,0.0,2.6046037673950195,0.1430511474609375,-0.7670041918754578,24.0,0.0,3.1850337982177734,-1.2803077697753906,0.0,20.75,0.0,3.143906593322754,-0.8436441421508789,0.0,22.0,0.0,3.045201301574707,-0.13017654418945312,0.0,27.25,0.0,2.9668807983398438,0.034332275390625,0.0,28.5,0.0,2.854585647583008,0.16200542449951172,0.0,23.75,,,,,,,,,,,,,,,
0.0,-0.5125024318695068,2.819608449935913,1.3080983890752713e-29,-0.012851953506469727,-0.6881341934204102,-1.7571921501854556e-30,0.19283264875411987,-0.61202073097229,-3.0222932504726204e-29,0.0,2.970457077026367,-1.190185546875,-1.1505062878131866,14.75,0.0,2.8935670852661133,-1.056075096130371,-1.1505062878131866,18.5,0.0,2.8009414672851562,-0.7932186126708984,-0.9587552398443222,19.75,0.0,2.6918649673461914,-0.3025531768798828,-0.9587552398443222,22.5,0.0,2.605319023132324,-0.13768672943115234,-0.9587552398443222,22.75,0.0,2.5033950805664062,0.10979175567626953,-0.9587552398443222,18.25,0.0,3.2079219818115234,-1.1987686157226562,0.0,19.75,0.0,3.417849540710449,-0.9423494338989258,0.0,16.25,0.0,2.9665231704711914,0.009298324584960938,0.0,27.5,0.0,2.8399229049682617,0.15091896057128906,0.0,23.0,,,,,,,,,,,,,,,,,,,,
0.0,-0.566697895526886,2.714853525161743,9.087990952873883e-30,-0.08115404099225998,-0.8372466564178467,-9.655147981156928e-30,0.12638579308986664,-0.7308745384216309,-3.3392029163356634e-29,0.0,2.8055906295776367,-1.4297962188720703,-1.1505062878131866,16.25,0.0,2.7219057083129883,-1.0907649993896484,-1.1505062878131866,25.0,0.0,2.754092216491699,-1.239180564880371,-1.1505062878131866,22.0,0.0,2.678990364074707,-0.8547306060791016,-1.1505062878131866,24.25,0.0,2.578139305114746,-0.3350973129272461,-0.9587552398443222,21.0,0.0,2.349257469177246,0.0629425048828125,-0.7670041918754578,16.0,0.0,2.4279356002807617,0.02574920654296875,-0.7670041918754578,20.5,0.0,3.1589269638061523,-1.296401023864746,0.0,19.75,0.0,3.384232521057129,-1.0617971420288086,0.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.7008712887763977,2.628532886505127,5.8975781618042865e-30,-0.2923511862754822,-0.9105178713798523,-1.578180272046754e-29,-0.06789515912532806,-0.72430819272995,-3.5203929008708455e-29,0.0,2.6421546936035156,-1.201629638671875,-0.3835020959377289,19.25,0.0,2.756953239440918,-1.3840198516845703,-0.3835020959377289,19.5,0.0,2.811312675476074,-1.5177726745605469,-0.3835020959377289,18.0,0.0,2.553105354309082,-0.9416341781616211,-1.1505062878131866,24.5,0.0,2.5370121002197266,-0.6973743438720703,-0.9587552398443222,26.5,0.0,2.4547576904296875,-0.5457401275634766,-1.1505062878131866,20.0,0.0,3.404974937438965,-1.0875463485717773,0.0,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8828824162483215,2.491973400115967,3.090804973283743e-30,-0.5701196789741516,-1.0527464151382446,-2.0753147005236318e-29,-0.3026856780052185,-0.7838302850723267,-3.6166776619546087e-29,0.0,2.419710159301758,-1.3850927352905273,-0.7670041918754578,19.5,0.0,2.5244951248168945,-1.6071796417236328,-0.5752531439065933,13.0,0.0,2.0177364349365234,-1.021742820739746,-0.9587552398443222,23.5,0.0,2.3249387741088867,-1.1490583419799805,-0.7670041918754578,29.75,0.0,2.3578405380249023,-1.260995864868164,-0.7670041918754578,25.0,0.0,2.281308174133301,-0.9266138076782227,-0.7670041918754578,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.06734299659729,2.3392937183380127,5.417531847685538e-31,-0.8465676307678223,-1.1703318357467651,-2.4822000518065238e-29,-0.5369285345077515,-0.7778386473655701,-3.648258399144252e-29,0.0,1.9179582595825195,-1.0489225387573242,0.19175104796886444,25.25,0.0,2.0273923873901367,-1.246333122253418,-1.72575943171978,25.5,0.0,2.1725893020629883,-1.2971162796020508,-0.19175104796886444,24.0,0.0,2.2687911987304688,-1.363992691040039,-0.19175104796886444,17.75,0.0,2.399325370788574,-1.4641284942626953,0.3835020959377289,12.75,0.0,1.857161521911621,-0.8776187896728516,0.19175104796886444,15.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.2035225629806519,2.1822431087493896,-1.7911761620654682e-30,-1.0080779790878296,-1.2861952781677246,-2.804418513468615e-29,-0.6489197015762329,-0.7872069478034973,-3.621685982589677e-29,0.0,1.8396377563476562,-1.2023448944091797,-0.19175104796886444,25.25,0.0,1.9047260284423828,-1.2685060501098633,-0.19175104796886444,23.0,0.0,1.7699003219604492,-1.107931137084961,0.19175104796886444,15.5,0.0,2.1353960037231445,-1.1898279190063477,-0.7670041918754578,15.25,0.0,3.0573606491088867,-1.4230012893676758,0.0,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.2901324033737183,2.0299997329711914,-3.8392040463957786e-30,-1.0504412651062012,-1.3887110948562622,-3.0374780043778985e-29,-0.6356791853904724,-0.8024296164512634,-3.5367530738953075e-29,0.0,1.6690492630004883,-1.1855363845825195,-0.19175104796886444,17.5,0.0,1.7366409301757812,-1.2116432189941406,-0.19175104796886444,23.25,0.0,1.9841194152832031,-1.1461973190307617,-0.9587552398443222,18.0,0.0,2.2280216217041016,-1.1519193649291992,-0.7670041918754578,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.2852752208709717,1.9710434675216675,-5.418586595256644e-30,-0.9239243865013123,-1.3082880973815918,-3.1679853368672077e-29,-0.4818693697452545,-0.6378294229507446,-3.388659894527866e-29,0.0,1.67083740234375,-1.0660886764526367,-0.5752531439065933,13.25,0.0,1.8464326858520508,-1.0546445846557617,-0.3835020959377289,16.75,0.0,2.0978450775146484,-1.0535717010498047,-0.3835020959377289,15.5,0.0,2.578854560852051,-0.9938478469848633,-0.3835020959377289,13.25,0.0,2.7948617935180664,-0.6880760192871094,-1.1505062878131866,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.3707528114318848,1.835531234741211,-7.08278867873273e-30,-0.9913223385810852,-1.3429712057113647,-3.284379213982804e-29,-0.5319372415542603,-0.5758259892463684,-3.2455491561118655e-29,0.0,1.6529560089111328,-1.0721683502197266,-0.19175104796886444,20.25,0.0,1.6518831253051758,-1.1565685272216797,0.19175104796886444,24.5,0.0,1.680135726928711,-1.2531280517578125,0.19175104796886444,25.75,0.0,1.9054412841796875,-1.1998414993286133,-0.19175104796886444,19.5,0.0,1.6311407089233398,-1.169443130493164,0.0,12.0,0.0,1.6998052597045898,-1.2531280517578125,0.0,27.25,0.0,2.1532773971557617,-1.0231733322143555,0.0,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.3998078107833862,1.8055343627929688,-8.588800443718095e-30,-0.9638658165931702,-1.174513339996338,-3.3548829953485136e-29,-0.5093762278556824,-0.3207923173904419,-3.08236390821772e-29,0.0,1.7741918563842773,-1.0743141174316406,0.19175104796886444,13.75,0.0,1.9240379333496094,-1.1161565780639648,0.19175104796886444,21.25,0.0,2.101421356201172,-1.0045766830444336,0.19175104796886444,21.0,0.0,2.296328544616699,-0.8790493011474609,0.19175104796886444,14.75,0.0,1.671910285949707,-1.2763738632202148,0.0,27.25,0.0,1.6189813613891602,-1.1712312698364258,0.0,13.5,0.0,2.718687057495117,-1.398324966430664,0.0,16.5,0.0,2.851724624633789,-1.4988183975219727,0.0,14.75,0.0,2.197265625,-0.9788274765014648,0.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5021927356719971,2.815023183822632,-4.577196326960663e-31,-0.3496688902378082,-0.566323459148407,-7.861512496830443e-31,-0.13256695866584778,-0.334244966506958,-1.86332193976809e-32,0.0,2.9039382934570312,-1.5496015548706055,-1.1505062878131866,17.0,0.0,2.9093027114868164,-1.0943412780761719,-0.7670041918754578,17.25,0.0,3.1031370162963867,-1.3761520385742188,-0.3835020959377289,14.5,0.0,2.825617790222168,-0.47457218170166016,-0.5752531439065933,19.0,0.0,2.610325813293457,0.057220458984375,-0.5752531439065933,23.25,0.0,2.6825666427612305,-0.0010728836059570312,-0.5752531439065933,22.0,0.0,2.5534629821777344,0.12803077697753906,-0.5752531439065933,17.25,0.0,2.748727798461914,-0.043272972106933594,0.0,28.5,0.0,3.2683610916137695,1.4841556549072266,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5252019762992859,2.7373571395874023,-4.205564258145937e-31,-0.3339337110519409,-0.6522673964500427,-6.357973877919661e-31,-0.10046325623989105,-0.4102849066257477,7.777852916530726e-32,0.0,2.7462244033813477,-1.627206802368164,-0.9587552398443222,12.25,0.0,2.7712583541870117,-1.2459754943847656,-0.9587552398443222,18.75,0.0,2.737283706665039,-0.7910728454589844,-0.9587552398443222,20.5,0.0,2.66110897064209,-0.38123130798339844,-0.5752531439065933,24.0,0.0,2.5548934936523438,-0.09226799011230469,-0.7670041918754578,17.75,0.0,2.6160478591918945,-0.17559528350830078,-0.7670041918754578,24.25,0.0,3.280162811279297,1.4702081680297852,0.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.581242024898529,2.6391544342041016,-3.4060828084850196e-31,-0.36677420139312744,-0.7913364768028259,-4.380814479130369e-31,-0.1034446656703949,-0.5567740201950073,1.9929004436411534e-31,0.0,2.78627872467041,-1.4884471893310547,-0.7670041918754578,16.25,0.0,2.7136802673339844,-1.0732412338256836,-1.342257335782051,25.0,0.0,2.7773380279541016,-1.2406110763549805,-1.342257335782051,21.0,0.0,2.622842788696289,-0.6923675537109375,-0.3835020959377289,25.0,0.0,2.5316476821899414,-0.29075145721435547,-0.9587552398443222,27.25,0.0,2.4057626724243164,-0.08118152618408203,-1.1505062878131866,16.25,0.0,2.4815797805786133,-0.1569986343383789,-0.9587552398443222,25.75,0.0,3.2858848571777344,-1.3797283172607422,0.0,16.0,0.0,3.575563430786133,-1.2613534927368164,0.0,13.0,0.0,3.851652145385742,-1.1801719665527344,0.0,12.0,0.0,3.3102035522460938,1.4140605926513672,0.0,14.0,,,,,,,,,,,,,,,
0.0,-0.7165758609771729,2.525425434112549,-2.7174627012478927e-31,-0.5337441563606262,-0.9395509958267212,-2.6873060989741574e-31,-0.2227468639612198,-0.6835379600524902,2.9544820940827236e-31,0.0,2.5087594985961914,-1.147627830505371,-0.7670041918754578,26.25,0.0,2.5463104248046875,-1.270294189453125,-1.5340083837509155,21.25,0.0,2.7076005935668945,-1.2996196746826172,0.19175104796886444,17.25,0.0,2.887129783630371,-1.3818740844726562,0.19175104796886444,14.75,0.0,2.475142478942871,-0.812530517578125,-1.5340083837509155,25.25,0.0,2.2426843643188477,-0.5210638046264648,-1.342257335782051,20.75,0.0,2.371072769165039,-0.5038976669311523,-1.342257335782051,24.25,0.0,2.900362014770508,-1.085042953491211,0.0,18.0,0.0,3.0319690704345703,-1.1966228485107422,0.0,19.25,0.0,3.1507015228271484,-1.2989044189453125,0.0,18.5,0.0,3.304123878479004,-1.3782978057861328,0.0,15.25,0.0,3.8366317749023438,-1.227736473083496,0.0,12.5,0.0,3.322720527648926,1.417994499206543,0.0,14.0,0.0,3.152132034301758,1.4287233352661133,0.0,13.0
